x,y
7.408218818523483,1.0317440599820564
8.358381036332315,9.212704895762158
-5.1827453663675005,-1.6629832946836647
-1.8756689727525888,9.350777721549331
3.6674668802742776,-4.581504479352052
0.45916037906269835,-1.795762006253323
0.25693851005931734,-5.007193840752944
9.876529202555815,-7.783183550472234
-3.2899849445313434,-8.566080142306951
0.795382689070582,-8.118207636020738
8.047770533149201,-8.256110089647017
-2.4444375390031574,-8.932731938911484
1.6988636861517907,-6.440645309583244
-3.7127963043746774,4.033631493435333
-5.025845615830294,-5.9776643237688525
9.154806142295406,-1.2072815296782906
-1.6776785304578112,-5.782961738966055
-4.4168991728702185,6.61953801858715
4.566858011999383,-1.935479203252914
0.7532617309831373,-0.46476784554105066
2.921482688435084,-7.639217454724234
9.598454567856486,0.289903125725246
-2.1111230109158168,-9.090777422033264
2.15569890944651,-3.5852636093000694
2.773802882626221,5.762150313682088
-4.179905353870161,-1.4380440830206886
-1.61401021584647,8.438573190820154
-2.324776932537727,2.261201675116432
3.1875376522070056,6.798524700874339
2.9494181248937394,-9.222907351391674
-7.619886555144026,5.7643269197730405
-1.6113522488590704,8.960006181158988
8.875298989760111,6.5744929248782356
2.1126426414477706,-8.242895775627964
-9.301735091903423,-5.148311623345984
-6.058042193438133,-0.3183723868586128
6.82105616307814,5.645328143918338
-7.2385981468163525,0.631597607098568
-2.7741134502773086,7.07895793926647
4.503678633984675,-4.206889220997376
-6.949140433851799,7.9620867446901045
-7.426545512846117,2.9735825766094734
-0.6517002265299858,-3.058234880617217
-2.7988786858841452,-5.802299868687304
9.964683417005936,2.850082510399858
5.0072561448604365,-3.136616187100709
-1.274627203833905,7.86203077802794
-2.9657401480588845,-4.775910806809147
2.2077398802988455,-3.933678851329785
-3.7944569712848537,9.659729572679886
-2.515270283486746,2.822452527390176
7.303851762890183,-8.75695105897642
5.057427929867057,1.5456997991852646
-9.420186073934495,9.769873003404477
-5.118493278220559,4.7099515796723175
-8.995233724307292,7.91950493709971
-3.0930049944800437,-1.8566430379958465
3.5424705652762363,-1.598665502334324
0.49134760301178915,-5.8383778045037875
6.8609808096885025,-3.8988052409612024
3.5883040928946457,-1.2016525292223506
9.036134257270852,-1.7576651404529287
-9.244370753128834,-8.2785339148733
6.461746535055191,-2.1842536635272474
3.2127130310512086,-7.21007324166512
6.806914423705528,3.3965813460096417
5.2691178091207025,6.552094163310503
-1.3177604194981,-3.2241257949285096
0.20030895892909228,5.783291285634844
-4.706782029130203,4.2589356021256535
7.630578421649176,7.892490292780888
9.691434154902836,8.986606108425875
2.2266721100209033,-7.092929630532634
1.8080882725264438,-4.80926883797363
-5.2240659742608875,7.016494532719982
8.329523660725101,4.751802587991694
8.543092064594472,2.3447307046931734
4.428309078677405,-9.371107167747388
6.706659727209022,3.7045266495494324
2.8604409083592373,-3.0379754397511327
0.45028746448593004,-6.134755934939373
-7.595308617660974,-5.259353636002311
-8.843767488803202,-6.361915528948843
-7.106853877835347,-9.84257607878341
-2.595492455938084,-2.893997698413946
2.2193168256550972,-2.058868523424861
-7.564799032341032,1.820414359660095
-3.1382538555112856,1.0521054320248027
-1.5681028630072014,-6.74416239879621
4.382328289041741,-4.476664003453026
5.08533063401101,4.175923758350368
6.719728334653919,-1.3561780964634877
-3.203136228220975,-8.168412605930794
7.9639275204742965,-9.439665222941255
-8.282084406574118,-5.4053596660955305
-2.850817920734059,-3.968910993097847
-5.280359034581437,-0.970281454532401
-2.783286408066912,-6.176976273921822
1.4812931840245565,3.678387336456087
4.992796486214601,7.631253281585998
-6.728459228298971,-4.046209159989345
-7.949734299555946,-2.941352501482701
7.27036139816412,0.8989053114907932
-1.563040167002539,-5.4564499115236265
4.531872430603238,2.4747113830517016
5.7066840023269485,-9.742183800282227
5.914742123708063,-2.492383004050513
4.097193705212467,1.5535552044199719
-3.6877923687844705,0.9217966411164902
7.137259065793156,7.465043864231291
-8.195645605773327,2.340855915826305
-0.7937058741836349,-6.775466135972412
8.554759456931912,9.242768211887697
9.220566712292083,1.6274245878536604
-7.05396078496888,-9.317235480199649
-9.926600479357802,3.1565050731054676
0.9658314517494109,-5.89887270368971
1.2543222575143993,3.0061706328314983
1.5973858920661783,0.06497517715030376
-4.33237026080606,-9.066403779760106
-2.2935402274021177,-2.0322502687205057
-8.109684436763995,0.41414129043848646
0.7971907398601346,8.900394089761935
-7.639684702706571,7.300590574664099
8.703313927722832,6.603554082034503
2.926367820964588,-1.0342354774480498
6.427152489125056,1.9502196772311375
4.307070184236855,-1.0491238063897068
5.118213983395721,1.3338940897460425
-1.6404153923959814,7.538296203010667
0.12493900247978651,2.109586691918256
-5.368115105106006,9.987242614090064
-6.078417199819192,3.016898378247639
-4.04802233867821,-3.999555890197688
-0.44947744586594496,0.970068832806426
8.614940677228084,-4.596453218937682
6.6922437460121245,-0.808206102895312
-2.1035226309908372,7.279083698425811
-8.685699234777136,-3.3317389595344764
-1.253707396299486,-0.9660733421709793
2.666718021666272,0.2429466683691306
-4.91040202538046,-1.2595596692498425
7.086322400727777,-5.951497574941196
4.3990343173391615,-6.115623930520542
1.9902887052684193,-0.4579512250898681
-6.716288043026579,-3.2545208399267755
1.6854230081763966,4.95747525682777
-3.374691320648317,7.065087437676166
-3.714555367817251,6.0880360617566005
7.547203477502141,4.740417023560642
-9.673969245241047,-7.832025413959373
8.283110971673079,-2.740420743800625
-7.655095935500002,-3.472298481078047
1.159693918953817,6.343053884831672
-5.15468054977249,8.425391942887021
-3.952136576892727,4.536806256189099
2.1178769396414516,5.697604510300682
-1.004714157891918,-4.900905835148439
-9.726656336570457,-1.9000524412535942
-6.619319798143232,-3.1810629001494295
-4.183185447525492,5.922741345313629
3.0762717226219785,8.635562242780171
9.295211599711383,-6.45919212291024
2.683109215470026,-8.487403324276952
-0.8532080248164142,9.388690043453014
-2.2475552128100134,4.318287073776164
6.123432965251276,-4.401657711703992
-6.019019735064677,-9.030752266012396
-5.925451658012342,4.9917822661015325
-5.228859704883297,-1.6736787042058339
8.84010824873884,-1.2645175069066834
-1.5559657306115469,-5.32689497474808
4.741011911617894,-1.2959922269153683
9.359818256429875,0.98981548090023
2.158895542784771,0.04832661101077207
0.533409419016122,4.987939394816632
5.910689319630304,-5.92378010239938
7.825633988753353,-1.4378407792600534
1.362669827864396,6.5406907747255865
7.876639899272423,-9.316983852568331
2.4547916449839455,9.670506890193817
0.7887597999307729,-7.504285341954229
7.980678494718283,-5.18159135712126
3.5833520708761135,7.232740190523103
-8.144205509012181,-5.84365977453944
5.92229906908204,4.767932511345723
-7.107644958763575,-7.894885739973388
1.325867627823813,-3.176529195913778
-9.014962407048401,4.242000122943635
-4.405696738119436,-5.4758826399956195
-6.558341872149482,1.2098097530433076
-9.65775954687895,0.47099253758639215
-5.40690823814058,-0.7753062574367586
-7.426180633236932,-7.470422109697548
2.4246234077970286,2.4851016953423795
-9.171183981832838,5.05869248354681
-4.877687194254772,-3.539207786947407
-2.914350808895259,-1.3549282429408969
-6.024594004255121,-1.6421539256004642
-7.393974379622119,-1.8161174255999253
1.5534939041629592,8.181751609762014
2.654046613049461,-6.114516490091622
-1.4000655875430965,-8.37693347310976
7.247887982973694,-4.039543550991578
3.7824386121262066,5.507489653790714
8.147904602073133,-5.518357319916214
4.692189234527238,-3.340869967105233
-4.558784826903912,-9.073670464910531
-6.595789163872395,-9.5520876992618
-6.932662274571426,4.561044548291321
5.5896967126257415,4.080062929586516
2.1518599640557383,9.508653186318107
6.5801359623376605,-5.92467692152622
-7.176106610965913,1.7474719243038805
9.714827484578393,5.089828729049373
1.583221530960401,8.696668673998847
3.136180611402395,-3.5911085287390314
-1.903839017574704,4.090713308061478
8.663221398503666,-0.5513313217635325
1.4439329691531722,-5.87589575875538
1.307911085959681,-4.102970838677673
-3.4752800567751496,3.906141287260102
-8.452122793843388,-1.0765174254981051
4.342074376931382,-2.2351798388975848
4.647195979304648,4.903994484496559
4.373862228914696,-7.713335207497325
8.501680923432428,-4.951514123851403
-2.9796558568280274,2.743649952660192
6.331418005212598,-4.375071671606776
9.25281043212959,2.2269052909391256
4.906465521231311,-4.436623069763637
5.077672109128315,-1.7915950494003408
1.5958454057072196,9.54141398204641
-7.903528985598294,-9.13479105279582
-9.139567228792354,5.152653472794999
-7.912142831261269,7.818632691029396
-2.398371962453856,-4.665238069359106
-7.127414998221582,2.1023764228596082
-2.770425961700571,9.279556630424548
7.392234067587154,9.51668830722911
5.974720905255568,7.308775452170547
2.7781577702607407,-6.901611054619472
0.35058362655379227,-7.425250810446203
1.2182675283418476,8.249899531616258
-8.567597088943494,0.4237491716821751
-1.3974748936604726,-4.7959757124432585
-1.8406999193427467,7.796014023618156
-8.126397892152237,9.84028090256803
6.08143303216697,2.6274722390174414
-6.635322568081696,-1.3573842575978006
0.929914850333752,7.793517395462871
-6.757359305643716,-3.021304855636087
-9.578861998538308,-0.590667368238698
2.509984562113978,-9.881322455228023
6.903809955524046,-1.3160567374338186
6.6594012381229355,-5.70062975520549
-8.458813327154555,-0.3507462888723474
5.017301367187784,-4.736349337922874
-1.3131311982630294,-4.983718374314647
2.785438467267232,0.4221753932588612
-6.112521712284076,5.94909411108957
-6.32240689659919,-7.233447000619144
-8.238569149262112,-6.179684773381478
8.733477628748709,7.03080341116754
9.57633343341897,4.887088531439993
-4.592522587274215,3.2653438847086687
2.6674967982181634,-2.487372383328914
3.773403507834969,6.821561758214564
8.691249177074258,-8.123948584740639
2.051999179527799,9.096355210310232
1.4732071401119846,-8.609001632400155
-1.86233461565757,2.2535520772531896
8.830476211314885,0.0050175507679419695
-8.778096875163541,-0.3354425817271256
2.513690352571153,-0.3157446424367816
6.72338364293023,-4.85167426970121
3.728796444503411,4.019225553487937
-4.767110554909733,6.104772705398279
-0.571584780812886,-5.267801867859731
6.701187079149101,5.713750970328652
7.8879998837354925,6.069931534966301
0.9566835483428964,1.3929139649627196
7.4609036980429195,7.9037353305804885
1.637903393937794,6.507932321187823
-9.144821930129952,8.321491081643025
3.116624528527561,-9.960620815652476
2.809752969690763,-3.8722941729241107
1.4305659515477558,-1.8749553568600383
-4.433647871073845,5.866401057330501
-9.163623648045476,-3.3414715653581
4.39334552324061,5.899709699906381
7.514176127829149,-5.6541139190325485
-6.092314850402591,-0.8485869343298802
-4.319670753474059,-0.6891689966619268
2.9596763861038777,7.804197561804987
-3.6825903448250603,-0.4062481566759768
-0.9535400260740872,-6.4314972155665595
-2.9596151487696964,9.841636093899847
3.2168514390659624,4.720455587630736
2.1914856228355752,-3.057409010772332
-8.231123109546097,2.2300485968051262
-3.5801887363925644,2.3959412168736094
-6.663760626045693,-5.380240048611215
2.752272188240015,9.818241954222692
-7.302966135755793,9.53436130855075
-6.2668733710371765,5.137062433306021
-2.016162196617259,3.3446524041193104
-2.1320048367415145,-2.106653929282791
-9.828923066869152,4.741278273049694
8.797771167207927,-2.412961956448587
5.071955330473251,6.817060108758021
-6.261465187312063,0.6526375459829943
1.3465003931104835,-5.2950430983780645
-8.860900017934332,-7.536859227244925
8.47463172796931,1.7408087378794246
-0.10011124412387495,-1.7582607570938347
4.373369232127374,-0.3983497697680214
4.433459989936207,-4.2937100718695165
9.41664304297191,5.207615228716691
-9.886317159792702,5.375430801402011
1.210103947003983,6.465561364247641
-3.278973152616123,3.3654089403649134
-3.838983408778658,-9.251719233784089
-1.6048868374892038,7.640710621597361
9.091630340931225,3.2600676274390317
-2.5533122916627438,-4.821802145153806
3.4748516021609213,-2.7752508724916165
8.247351984051523,3.5975378022768147
9.738318189849902,-2.368066410365717
-9.078366413868867,-1.6774307602624443
3.850901124892715,3.985952945504623
-5.405411740196307,-6.116476231510648
-4.135085198366138,4.784745953395246
-7.921756313314365,3.929162529729167
4.300267812831137,9.195603210429194
-3.4790356890596534,-1.9511252810455364
-3.757832619556316,-3.9388090437551853
9.318501247440349,5.06434862717709
-3.774567194093925,-1.1415230481357082
-8.4565320297584,5.4892368262576685
4.807615740189764,-0.5438130631008917
1.3857267487797404,0.21108816760277094
7.84359236474269,-1.2752937439417984
-7.805815384942827,5.349865273844365
1.8022591182548897,-7.764218158987051
-9.850159566970088,5.6942879353716265
6.762897076213466,-4.1601039342204
5.013816334784682,-6.576827719125777
7.797151771161701,-0.9759273201528131
1.1385627916831638,-1.0498995454967535
2.396121676084384,-0.3126609620152898
5.059345591527826,-8.92031938612677
-8.909722033539316,4.429952615733949
3.3021045936033815,8.594484014404664
6.470811452733258,2.1348572661624914
5.564849589341819,-1.2292561390199914
0.9954214948835762,8.948445656604935
3.636456143408367,2.1553314629348392
-2.2906458578967914,8.774195763503371
9.266233106679692,-7.837822618428638
1.8354241659384734,-4.474483185415499
8.396781474121255,1.368419560866263
4.766162673623423,-2.944426188511489
-5.449752895139614,2.229057225366658
8.911438139287853,2.397128499666925
-3.180650382781529,-0.3111789959856459
-6.090161512191578,-9.912945247020106
2.373838554072936,4.390590049012427
2.9739402087910776,1.1003705886753608
4.495333317018975,-0.18213395411804179
-7.326847345190486,-0.30492688259726997
9.482095459343764,-9.448357524937975
-4.6970985186265075,3.023659687064434
4.004453304762334,4.103592098222165
3.9375271728975374,4.5352151834794086
5.346838010948858,-1.507689540088208
0.6030075443491949,4.174270174066185
-8.294680678674176,9.601020392033448
3.4042828319835383,-0.7620093723137593
1.4212653399074764,8.927225601605361
1.9908227666214913,1.8508008848955448
-3.3286394702599953,-2.5461285353597374
-0.46353758549894764,-8.69713287467022
8.380924668435071,2.1896060777112965
-6.099658560904945,6.770050970712898
4.963408943202911,-2.844093434074799
-2.350106059816433,9.89397744858491
5.807929149887412,4.817878330928796
-8.20532033941082,-6.487731464612341
9.954652798020625,8.042540192405308
-1.604071265725759,8.660301669858683
3.7806517445036327,0.3103855972110896
-5.294957515878846,9.379820890980277
-3.3312798384107083,1.9401955315557515
-0.6611353490222953,-4.6673631732449135
-5.5213329266456395,3.019465946113746
-7.227393159614362,4.597079667663955
-3.1429553606011122,-8.35638415557038
-6.004169527038523,1.1223987068331258
-9.548648161927638,-5.051476031385535
3.309417752093884,-9.798888614415995
-2.330998622972311,1.577014065841258
-4.044273754558447,-8.422890455042946
4.222026880100735,4.872350435217365
4.437078390755875,9.180337552614045
-2.2261517971023848,8.08387001330357
2.3346059681567297,-9.40555348494752
